,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
11698,18881779,1628340980000.0,0.0,-0.015364800000000003,3523.840569399992,3521.730569399992,0.2,384.12,0.4,389.275,long_primary_rentry,0.04418758366997089
11699,18893857,1628353058000.0,0.0,-0.0523516,3523.7882177999923,3517.5002177999922,0.7,373.94,1.1,379.5163636363636,long_primary_rentry,0.11847136496206288
11700,18920038,1628379239000.0,0.25936363636363924,-0.007642200000000002,3524.039939236356,3526.6535755999926,-0.1,382.11,1.0,379.5163636363636,long_nclose,0.10769354779747563
11701,18920470,1628379671000.0,0.25936363636363924,-0.007642200000000002,3524.29166067272,3526.8509333999928,-0.1,382.11,0.9,379.5163636363636,long_nclose,0.09691727023736994
11702,18920542,1628379743000.0,0.25936363636363924,-0.007642200000000002,3524.5433821090837,3526.6342911999927,-0.1,382.11,0.8,379.5163636363636,long_nclose,0.08614253195187203
11703,18920553,1628379754000.0,0.25936363636363924,-0.007642200000000002,3524.7951035454475,3526.624648999993,-0.1,382.11,0.7,379.5163636363636,long_nclose,0.07536933261120243
11704,18920555,1628379756000.0,0.25936363636363924,-0.007642200000000002,3525.0468249818114,3526.6390067999932,-0.1,382.11,0.6,379.5163636363636,long_nclose,0.06459767188567576
11705,18920561,1628379762000.0,0.25936363636363924,-0.007642200000000002,3525.298546418175,3526.730364599993,-0.1,382.11,0.5,379.5163636363636,long_nclose,0.053827549445700895
11706,18920687,1628379888000.0,1.296818181818196,-0.038211,3526.5571535999934,3526.5571535999934,-0.5,382.11,0.0,379.5163636363636,long_nclose,0.0
11707,18920688,1628379889000.0,0.0,-0.007643400000000002,3526.5495101999936,3526.5345101999937,0.1,382.17,0.1,382.17,long_ientry,0.010836938454844687
11708,18921116,1628380317000.0,0.2609999999999957,-0.0076956,3526.802814599994,3526.802814599994,-0.1,384.78,0.0,382.17,long_nclose,0.0
11709,18921117,1628380318000.0,0.0,-0.007695800000000002,3526.795118799994,3526.786118799994,0.1,384.79,0.1,384.79,long_ientry,0.010910472171996382
11710,18921891,1628381092000.0,0.26299999999999957,-0.007748400000000002,3527.050370399994,3527.050370399994,-0.1,387.42,0.0,384.79,long_nclose,0.0
11711,18921892,1628381093000.0,0.0,-0.0077486000000000005,3527.042621799994,3527.007621799994,0.1,387.43,0.1,387.43,long_ientry,0.010984556795695275
11712,18926192,1628385393000.0,0.0,-0.007607200000000001,3527.0350145999937,3526.2020145999936,0.1,380.36,0.2,383.895,long_primary_rentry,0.021768709321619145
11713,18927395,1628386596000.0,0.0,-0.014954400000000001,3527.0200601999936,3524.9930601999936,0.2,373.86,0.4,378.8775,long_primary_rentry,0.04296856763309891
11714,18943506,1628402707000.0,1.0329999999999928,-0.030516800000000004,3528.0225433999935,3528.0225433999935,-0.4,381.46,0.0,378.8775,long_nclose,0.0
11715,18943508,1628402709000.0,0.0,-0.0076322000000000004,3528.0149111999935,3528.0129111999936,0.1,381.61,0.1,381.61,long_ientry,0.010816564260784315
11716,18945621,1628404822000.0,0.2599999999999966,-0.0076842,3528.2672269999935,3528.2672269999935,-0.1,384.21,0.0,381.61,long_nclose,0.0
11717,18945624,1628404825000.0,0.0,-0.0076858000000000004,3528.2595411999932,3528.2425411999934,0.1,384.29,0.1,384.29,long_ientry,0.010891772430927786
11718,18946190,1628405391000.0,0.26200000000000045,-0.007738200000000001,3528.5138029999935,3528.5138029999935,-0.1,386.91,0.0,384.29,long_nclose,0.0
11719,18946192,1628405393000.0,0.0,-0.007739,3528.5060639999933,3528.483063999993,0.1,386.95,0.1,386.95,long_ientry,0.010966397477615351
11720,18952394,1628411595000.0,0.0,-0.0075978,3528.4984661999933,3527.7904661999933,0.1,379.89,0.2,383.41999999999996,long_primary_rentry,0.02173275707345981
11721,18960031,1628419232000.0,0.0,-0.014936,3528.4835301999933,3526.451530199993,0.2,373.4,0.4,378.40999999999997,long_primary_rentry,0.04289774876501145
11722,18977323,1628436524000.0,0.0,-0.05089,3528.4326401999933,3522.3696401999932,0.7,363.5,1.1,368.92181818181814,long_primary_rentry,0.11501253995229968
11723,19012319,1628471520000.0,0.0,-0.1254276,3528.3072125999934,3505.6572125999933,1.8,348.41,2.9,356.1903448275863,long_primary_rentry,0.2927613548817997
11724,19035755,1628494956000.0,0.9718620689654927,-0.028689600000000003,3529.250385068959,3535.5495229999933,-0.4,358.62,2.5,356.1903448275863,long_nclose,0.25231303107205477
11725,19035758,1628494959000.0,0.9718620689654927,-0.028689600000000003,3530.193557537925,3535.3378333999935,-0.4,358.62,2.1,356.1903448275863,long_nclose,0.21188632066384805
11726,19035774,1628494975000.0,0.7288965517241195,-0.0215172,3530.900936889649,3536.0123161999936,-0.3,358.62,1.8,356.1903448275863,long_nclose,0.18158046123334015
11727,19035834,1628495035000.0,0.7288965517241195,-0.0215172,3531.6083162413734,3535.417798999994,-0.3,358.62,1.5,356.1903448275863,long_nclose,0.15128674229933003
11728,19035859,1628495060000.0,0.4859310344827463,-0.014344800000000001,3532.079902475856,3535.251454199994,-0.2,358.62,1.3,356.1903448275863,long_nclose,0.13109767079484333
11729,19035864,1628495065000.0,0.4859310344827463,-0.014344800000000001,3532.551488710339,3535.3451093999943,-0.2,358.62,1.1,356.1903448275863,long_nclose,0.11091398966512626
11730,19035866,1628495067000.0,0.24296551724137316,-0.007172400000000001,3532.7872818275805,3535.316936999994,-0.1,358.62,1.0,356.1903448275863,long_nclose,0.10082416981622568
11731,19035875,1628495076000.0,0.24296551724137316,-0.007172400000000001,3533.023074944822,3535.2457645999943,-0.1,358.62,0.9,356.1903448275863,long_nclose,0.0907356967516648
11732,19035904,1628495105000.0,0.24296551724137316,-0.007172400000000001,3533.2588680620634,3535.3225921999942,-0.1,358.62,0.8,356.1903448275863,long_nclose,0.08064857020180943
11733,19035976,1628495177000.0,0.24296551724137316,-0.007172400000000001,3533.494661179305,3535.2514197999944,-0.1,358.62,0.7,356.1903448275863,long_nclose,0.07056278989709733
11734,19036098,1628495299000.0,0.24296551724137316,-0.007172400000000001,3533.730454296546,3535.2422473999945,-0.1,358.62,0.6,356.1903448275863,long_nclose,0.06047835556803822
11735,19036164,1628495365000.0,0.24296551724137316,-0.007172400000000001,3533.9662474137876,3535.2760749999943,-0.1,358.62,0.5,356.1903448275863,long_nclose,0.05039526694521375
11736,19036205,1628495406000.0,1.2148275862068658,-0.035862000000000005,3535.1452129999943,3535.1452129999943,-0.5,358.62,0.0,356.1903448275863,long_nclose,0.0
11737,19036207,1628495408000.0,0.0,-0.0071738,3535.138039199994,3535.133039199994,0.1,358.69,0.1,358.69,long_ientry,0.010146421328463088
11738,19039269,1628498470000.0,0.24499999999999889,-0.0072228,3535.375816399994,3535.375816399994,-0.1,361.14,0.0,358.69,long_nclose,0.0
11739,19039270,1628498471000.0,0.0,-0.007224200000000001,3535.368592199994,3535.348592199994,0.1,361.21,0.1,361.21,long_ientry,0.010217039343420364
11740,19041411,1628500612000.0,0.24700000000000275,-0.007273600000000001,3535.608318599994,3535.608318599994,-0.1,363.68,0.0,361.21,long_nclose,0.0
11741,19041413,1628500614000.0,0.0,-0.007275,3535.6010435999942,3535.5900435999943,0.1,363.75,0.1,363.75,long_ientry,0.01028820829936245
11742,19041833,1628501034000.0,0.24800000000000183,-0.007324600000000001,3535.841718999994,3535.841718999994,-0.1,366.23,0.0,363.75,long_nclose,0.0
11743,19041834,1628501035000.0,0.0,-0.007325400000000001,3535.834393599994,3535.822393599994,0.1,366.27,0.1,366.27,long_ientry,0.010358799627690816
11744,19042921,1628502122000.0,0.25,-0.007375400000000001,3536.077018199994,3536.077018199994,-0.1,368.77,0.0,366.27,long_nclose,0.0
11745,19042923,1628502124000.0,0.0,-0.007380200000000001,3536.069637999994,3536.0506379999943,0.1,369.01,0.1,369.01,long_ientry,0.01043559764871352
11746,19044242,1628503443000.0,0.25199999999999817,-0.0074306,3536.314207399994,3536.314207399994,-0.1,371.53,0.0,369.01,long_nclose,0.0
11747,19044243,1628503444000.0,0.0,-0.0074312,3536.3067761999937,3536.3017761999936,0.1,371.56,0.1,371.56,long_ientry,0.010507006985385666
11748,19046500,1628505701000.0,0.25400000000000206,-0.007482000000000001,3536.5532941999936,3536.5532941999936,-0.1,374.1,0.0,371.56,long_nclose,0.0
11749,19046502,1628505703000.0,0.0,-0.0074834,3536.5458107999934,3536.5278107999934,0.1,374.17,0.1,374.17,long_ientry,0.010580097643789886
11750,19047295,1628506496000.0,0.25500000000000117,-0.007534400000000001,3536.7932763999934,3536.7932763999934,-0.1,376.72,0.0,374.17,long_nclose,0.0
11751,19047296,1628506497000.0,0.0,-0.0075366,3536.7857397999933,3536.780739799993,0.1,376.83,0.1,376.83,long_ientry,0.010654589441465852
11752,19048176,1628507377000.0,0.25699999999999934,-0.007588,3537.0351517999934,3537.0351517999934,-0.1,379.4,0.0,376.83,long_nclose,0.0
11753,19048179,1628507380000.0,0.0,-0.007590599999999999,3537.027561199993,3536.988561199993,0.1,379.53,0.1,379.53,long_ientry,0.010730196285811195
11754,19058180,1628517381000.0,0.0,-0.007452200000000001,3537.020108999993,3536.296108999993,0.1,372.61,0.2,376.07,long_primary_rentry,0.021264792871439155
11755,19058809,1628518010000.0,0.5139999999999987,-0.0151456,3537.518963399993,3537.518963399993,-0.2,378.64,0.0,376.07,long_nclose,0.0
11756,19058810,1628518011000.0,0.0,-0.007575,3537.511388399993,3537.478388399993,0.1,378.75,0.1,378.75,long_ientry,0.010706679312523927
11757,19064190,1628523391000.0,0.2579999999999984,-0.007626600000000001,3537.761761799993,3537.761761799993,-0.1,381.33,0.0,378.75,long_nclose,0.0
11758,19064191,1628523392000.0,0.0,-0.0076286,3537.7541331999932,3537.7371331999934,0.1,381.43,0.1,381.43,long_ientry,0.010781698943419404
11759,19065368,1628524569000.0,0.2599999999999966,-0.0076806,3538.0064525999933,3538.0064525999933,-0.1,384.03,0.0,381.43,long_nclose,0.0
11760,19065372,1628524573000.0,0.0,-0.0076858000000000004,3537.998766799993,3537.983766799993,0.1,384.29,0.1,384.29,long_ientry,0.010861790105924148
11761,19081848,1628541049000.0,0.0,-0.0075456,3537.991221199993,3537.272221199993,0.1,377.28,0.2,380.78499999999997,long_primary_rentry,0.021525491511584238
11762,19083530,1628542731000.0,0.0,-0.0148332,3537.976387999993,3535.933387999993,0.2,370.83,0.4,375.8075,long_primary_rentry,0.04248841244669163
11763,19114453,1628573654000.0,1.0250000000000001,-0.030269600000000004,3538.9711183999934,3538.9711183999934,-0.4,378.37,0.0,375.8075,long_nclose,0.0
11764,19114454,1628573655000.0,0.0,-0.007567999999999999,3538.9635503999934,3538.9595503999935,0.1,378.4,0.1,378.4,long_ientry,0.010692396081819806
11765,19125862,1628585063000.0,0.2580000000000041,-0.0076196000000000015,3539.2139307999932,3539.2139307999932,-0.1,380.98,0.0,378.4,long_nclose,0.0
11766,19125863,1628585064000.0,0.0,-0.0076300000000000005,3539.206300799993,3539.1733007999933,0.1,381.5,0.1,381.5,long_ientry,0.010779252961709711
11767,19127301,1628586502000.0,0.2600000000000023,-0.007682000000000001,3539.458618799993,3539.458618799993,-0.1,384.1,0.0,381.5,long_nclose,0.0
11768,19127302,1628586503000.0,0.0,-0.007683600000000001,3539.450935199993,3539.4489351999932,0.1,384.18,0.1,384.18,long_ientry,0.010854225896432503
11769,19127357,1628586558000.0,0.26200000000000045,-0.0077360000000000016,3539.7051991999933,3539.7051991999933,-0.1,386.8,0.0,384.18,long_nclose,0.0
11770,19127358,1628586559000.0,0.0,-0.007739600000000002,3539.697459599993,3539.6694595999934,0.1,386.98,0.1,386.98,long_ientry,0.010932572752806142
11771,19129389,1628588590000.0,0.2639999999999986,-0.007792400000000001,3539.953667199993,3539.953667199993,-0.1,389.62,0.0,386.98,long_nclose,0.0
11772,19129390,1628588591000.0,0.0,-0.007793800000000001,3539.945873399993,3539.943873399993,0.1,389.69,0.1,389.69,long_ientry,0.011008360408226144
11773,19138685,1628597886000.0,0.2660000000000025,-0.007847000000000002,3540.2040263999934,3540.2040263999934,-0.1,392.35,0.0,389.69,long_nclose,0.0
11774,19138686,1628597887000.0,0.0,-0.0078476,3540.1961787999935,3540.1841787999933,0.1,392.38,0.1,392.38,long_ientry,0.011083566564749061
11775,19140107,1628599308000.0,0.2680000000000007,-0.0079012,3540.4562775999934,3540.4562775999934,-0.1,395.06,0.0,392.38,long_nclose,0.0
11776,19140108,1628599309000.0,0.0,-0.007902200000000002,3540.4483753999934,3540.4473753999932,0.1,395.11,0.1,395.11,long_ientry,0.011159885927029262
11777,19142124,1628601325000.0,0.26999999999999885,-0.007956200000000002,3540.7104191999933,3540.7104191999933,-0.1,397.81,0.0,395.11,long_nclose,0.0
11778,19142125,1628601326000.0,0.0,-0.007969200000000001,3540.7024499999934,3540.634449999993,0.1,398.46,0.1,398.46,long_ientry,0.011253699107079749
11779,19143959,1628603160000.0,0.0,-0.0078238,3540.6946261999933,3539.9296261999934,0.1,391.19,0.2,394.825,long_primary_rentry,0.022302121006337168
11780,19147862,1628607063000.0,0.0,-0.015380000000000001,3540.6792461999935,3538.5862461999936,0.2,384.5,0.4,389.6625,long_primary_rentry,0.04402121433826035
11781,19172314,1628631515000.0,1.0629999999999882,-0.0313856,3541.7108605999933,3541.7108605999933,-0.4,392.32,0.0,389.6625,long_nclose,0.0
11782,19172316,1628631517000.0,0.0,-0.007856400000000001,3541.7030041999933,3541.6990041999934,0.1,392.82,0.1,392.82,long_ientry,0.01109127443871401
11783,19178868,1628638069000.0,0.0,-0.007713,3541.6952911999933,3540.962291199993,0.1,385.65,0.2,389.235,long_primary_rentry,0.021980151763316705
11784,19183931,1628643132000.0,0.5309999999999946,-0.0156756,3542.210615599993,3542.210615599993,-0.2,391.89,0.0,389.235,long_nclose,0.0
11785,19183932,1628643133000.0,0.0,-0.0078404,3542.202775199993,3542.177775199993,0.1,392.02,0.1,392.02,long_ientry,0.011067124749171552
11786,19184412,1628643613000.0,0.2680000000000007,-0.007894,3542.4628811999933,3542.4628811999933,-0.1,394.7,0.0,392.02,long_nclose,0.0
11787,19184413,1628643614000.0,0.0,-0.007896000000000002,3542.454985199993,3542.4469851999934,0.1,394.8,0.1,394.8,long_ientry,0.011144813459858578
11788,19185367,1628644568000.0,0.2689999999999998,-0.007949800000000002,3542.7160353999934,3542.7160353999934,-0.1,397.49,0.0,394.8,long_nclose,0.0
11789,19185368,1628644569000.0,0.0,-0.007954000000000001,3542.7080813999933,3542.696081399993,0.1,397.7,0.1,397.7,long_ientry,0.011225875541030706
11790,19198577,1628657778000.0,0.2710000000000036,-0.008008200000000002,3542.971073199993,3542.971073199993,-0.1,400.41,0.0,397.7,long_nclose,0.0
11791,19198579,1628657780000.0,0.0,-0.0080096,3542.963063599993,3542.9400635999928,0.1,400.48,0.1,400.48,long_ientry,0.011303533026197389
11792,19199215,1628658416000.0,0.27299999999999613,-0.0080642,3543.2279993999928,3543.2279993999928,-0.1,403.21,0.0,400.48,long_nclose,0.0
11793,19199217,1628658418000.0,0.0,-0.008069800000000002,3543.2199295999926,3543.2149295999925,0.1,403.49,0.1,403.49,long_ientry,0.01138766455418847
11794,19200327,1628659528000.0,0.275,-0.008124800000000001,3543.4868047999926,3543.4868047999926,-0.1,406.24,0.0,403.49,long_nclose,0.0
11795,19200328,1628659529000.0,0.0,-0.008127800000000001,3543.478676999993,3543.470676999993,0.1,406.39,0.1,406.39,long_ientry,0.011468673499795435
11796,19201010,1628660211000.0,0.27700000000000385,-0.008183200000000002,3543.7474937999928,3543.7474937999928,-0.1,409.16,0.0,406.39,long_nclose,0.0
11797,19201011,1628660212000.0,0.0,-0.008184,3543.739309799993,3543.731309799993,0.1,409.2,0.1,409.2,long_ientry,0.011547124780549816
11798,19227494,1628686695000.0,0.2790000000000021,-0.008239800000000002,3544.010069999993,3544.010069999993,-0.1,411.99,0.0,409.2,long_nclose,0.0
11799,19227496,1628686697000.0,0.0,-0.008244600000000001,3544.001825399993,3543.986825399993,0.1,412.23,0.1,412.23,long_ientry,0.011631766017882166
11800,19228575,1628687776000.0,0.28100000000000025,-0.0083008,3544.2745245999927,3544.2745245999927,-0.1,415.04,0.0,412.23,long_nclose,0.0
11801,19228578,1628687779000.0,0.0,-0.0083024,3544.2662221999926,3544.2552221999927,0.1,415.12,0.1,415.12,long_ientry,0.011712438456226553
11802,19229042,1628688243000.0,0.2829999999999984,-0.008359,3544.5408631999926,3544.5408631999926,-0.1,417.95,0.0,415.12,long_nclose,0.0
11803,19229043,1628688244000.0,0.0,-0.008359800000000002,3544.5325033999925,3544.5285033999926,0.1,417.99,0.1,417.99,long_ientry,0.011792528340452654
11804,19238122,1628697323000.0,0.0,-0.008207200000000001,3544.5242961999925,3543.7552961999927,0.1,410.36,0.2,414.175,long_primary_rentry,0.023369849683018286
11805,19261317,1628720518000.0,0.0,-0.016134000000000003,3544.5081621999925,3542.3351621999923,0.2,403.35,0.4,408.76250000000005,long_primary_rentry,0.046129108050499266
11806,19272649,1628731850000.0,1.1149999999999864,-0.032924,3545.5902381999927,3545.5902381999927,-0.4,411.55,0.0,408.76250000000005,long_nclose,0.0
11807,19272651,1628731852000.0,0.0,-0.008233600000000002,3545.5820045999926,3545.5700045999924,0.1,411.68,0.1,411.68,long_ientry,0.011611069761350653
11808,19276540,1628735741000.0,0.28100000000000025,-0.008289800000000002,3545.8547147999925,3545.8547147999925,-0.1,414.49,0.0,411.68,long_nclose,0.0
11809,19276541,1628735742000.0,0.0,-0.0082904,3545.8464243999924,3545.836424399992,0.1,414.52,0.1,414.52,long_ientry,0.011690297615473931
11810,19277127,1628736328000.0,0.2830000000000041,-0.008347000000000002,3546.1210773999924,3546.1210773999924,-0.1,417.35,0.0,414.52,long_nclose,0.0
11811,19277128,1628736329000.0,0.0,-0.0083476,3546.1127297999924,3546.0997297999925,0.1,417.38,0.1,417.38,long_ientry,0.011770071393741085
11812,19282990,1628742191000.0,0.0,-0.008195400000000002,3546.104534399992,3545.327534399992,0.1,409.77,0.2,413.575,long_primary_rentry,0.023325595508423315
11813,19286557,1628745758000.0,0.0,-0.0161104,3546.0884239999923,3543.8654239999923,0.2,402.76,0.4,408.1675,long_primary_rentry,0.04604143509084713
11814,19290839,1628750040000.0,0.0,-0.05489259999999999,3546.033531399992,3539.580531399992,0.7,392.09,1.1,397.9363636363636,long_primary_rentry,0.12344214912913751
11815,19292970,1628752171000.0,0.2713636363636397,-0.008013,3546.296882036356,3549.090518399992,-0.1,400.65,1.0,397.9363636363636,long_nclose,0.11221180202145412
11816,19292982,1628752183000.0,0.2713636363636397,-0.008013,3546.5602326727194,3549.038505399992,-0.1,400.65,0.9,397.9363636363636,long_nclose,0.10098312273772599
11817,19293088,1628752289000.0,0.2713636363636397,-0.008013,3546.823583309083,3549.0184923999923,-0.1,400.65,0.8,397.9363636363636,long_nclose,0.08975611090644674
11818,19293124,1628752325000.0,0.2713636363636397,-0.008013,3547.0869339454466,3549.014479399992,-0.1,400.65,0.7,397.9363636363636,long_nclose,0.07853076615622036
